run,tag,step,value,wall_time
grallator_flat_new_actuator,Train/mean_episode_length/time,35,368.3571472167969,1778931624.839424
grallator_flat_new_actuator,Train/mean_episode_length/time,36,368.3571472167969,1778931626.0097978
grallator_flat_new_actuator,Train/mean_episode_length/time,37,398.5333251953125,1778931627.0713344
grallator_flat_new_actuator,Train/mean_episode_length/time,38,398.5333251953125,1778931628.1039674
grallator_flat_new_actuator,Train/mean_episode_length/time,39,398.5333251953125,1778931629.1273382
grallator_flat_new_actuator,Train/mean_episode_length/time,40,398.5333251953125,1778931630.1507635
grallator_flat_new_actuator,Train/mean_episode_length/time,41,398.5333251953125,1778931631.1782687
grallator_flat_new_actuator,Train/mean_episode_length/time,42,398.5333251953125,1778931632.20322
grallator_flat_new_actuator,Train/mean_episode_length/time,43,433.9375,1778931633.250156
grallator_flat_new_actuator,Train/mean_episode_length/time,44,433.9375,1778931634.299658
grallator_flat_new_actuator,Train/mean_episode_length/time,45,433.9375,1778931635.3292217
grallator_flat_new_actuator,Train/mean_episode_length/time,46,433.9375,1778931636.5216963
grallator_flat_new_actuator,Train/mean_episode_length/time,47,433.9375,1778931637.5439425
grallator_flat_new_actuator,Train/mean_episode_length/time,48,496.8333435058594,1778931638.5955632
grallator_flat_new_actuator,Train/mean_episode_length/time,49,523.3157958984375,1778931639.6491992
grallator_flat_new_actuator,Train/mean_episode_length/time,50,547.1500244140625,1778931640.6778462
grallator_flat_new_actuator,Train/mean_episode_length/time,51,547.1500244140625,1778931641.6882682
grallator_flat_new_actuator,Train/mean_episode_length/time,52,547.1500244140625,1778931642.7074573
grallator_flat_new_actuator,Train/mean_episode_length/time,53,547.1500244140625,1778931643.7235525
grallator_flat_new_actuator,Train/mean_episode_length/time,54,547.1500244140625,1778931644.752089
grallator_flat_new_actuator,Train/mean_episode_length/time,55,568.7142944335938,1778931645.7898333
grallator_flat_new_actuator,Train/mean_episode_length/time,57,588.3181762695312,1778931646.8214083
grallator_flat_new_actuator,Train/mean_episode_length/time,58,588.3181762695312,1778931647.9157734
grallator_flat_new_actuator,Train/mean_episode_length/time,59,588.3181762695312,1778931648.9294546
grallator_flat_new_actuator,Train/mean_episode_length/time,60,606.2174072265625,1778931649.934088
grallator_flat_new_actuator,Train/mean_episode_length/time,61,622.625,1778931650.9727237
grallator_flat_new_actuator,Train/mean_episode_length/time,62,637.719970703125,1778931652.005469
grallator_flat_new_actuator,Train/mean_episode_length/time,63,637.719970703125,1778931653.0329652
grallator_flat_new_actuator,Train/mean_episode_length/time,64,651.6538696289062,1778931654.0591784
grallator_flat_new_actuator,Train/mean_episode_length/time,65,664.5555419921875,1778931655.0827107
grallator_flat_new_actuator,Train/mean_episode_length/time,66,664.5555419921875,1778931656.0879483
grallator_flat_new_actuator,Train/mean_episode_length/time,67,664.5555419921875,1778931657.0957074
grallator_flat_new_actuator,Train/mean_episode_length/time,68,664.5555419921875,1778931658.103954
grallator_flat_new_actuator,Train/mean_episode_length/time,69,676.5357055664062,1778931659.171938
grallator_flat_new_actuator,Train/mean_episode_length/time,70,676.5357055664062,1778931660.1828623
grallator_flat_new_actuator,Train/mean_episode_length/time,71,676.5357055664062,1778931661.1957784
grallator_flat_new_actuator,Train/mean_episode_length/time,72,676.5357055664062,1778931662.1969433
grallator_flat_new_actuator,Train/mean_episode_length/time,73,676.5357055664062,1778931663.2013273
grallator_flat_new_actuator,Train/mean_episode_length/time,74,676.5357055664062,1778931664.1987598
grallator_flat_new_actuator,Train/mean_episode_length/time,75,676.5357055664062,1778931665.2019541
grallator_flat_new_actuator,Train/mean_episode_length/time,76,687.6896362304688,1778931666.2127717
grallator_flat_new_actuator,Train/mean_episode_length/time,77,687.6896362304688,1778931667.238081
grallator_flat_new_actuator,Train/mean_episode_length/time,78,698.0999755859375,1778931668.2504842
grallator_flat_new_actuator,Train/mean_episode_length/time,79,707.8386840820312,1778931669.3267057
grallator_flat_new_actuator,Train/mean_episode_length/time,80,707.8386840820312,1778931670.3215659
grallator_flat_new_actuator,Train/mean_episode_length/time,81,707.8386840820312,1778931671.3166814
grallator_flat_new_actuator,Train/mean_episode_length/time,82,707.8386840820312,1778931672.3047101
grallator_flat_new_actuator,Train/mean_episode_length/time,83,707.8386840820312,1778931673.2953336
grallator_flat_new_actuator,Train/mean_episode_length/time,84,707.8386840820312,1778931674.280634
grallator_flat_new_actuator,Train/mean_episode_length/time,85,716.96875,1778931675.2857478
grallator_flat_new_actuator,Train/mean_episode_length/time,86,716.96875,1778931676.2798398
grallator_flat_new_actuator,Train/mean_episode_length/time,87,716.96875,1778931677.274112
grallator_flat_new_actuator,Train/mean_episode_length/time,88,716.96875,1778931678.2732823
grallator_flat_new_actuator,Train/mean_episode_length/time,89,716.96875,1778931679.2661269
grallator_flat_new_actuator,Train/mean_episode_length/time,90,716.96875,1778931680.4183276
grallator_flat_new_actuator,Train/mean_episode_length/time,91,733.61767578125,1778931681.4375277
grallator_flat_new_actuator,Train/mean_episode_length/time,92,748.4166870117188,1778931682.480914
grallator_flat_new_actuator,Train/mean_episode_length/time,93,748.4166870117188,1778931683.4748948
grallator_flat_new_actuator,Train/mean_episode_length/time,94,748.4166870117188,1778931684.4685287
grallator_flat_new_actuator,Train/mean_episode_length/time,95,748.4166870117188,1778931685.4601057
grallator_flat_new_actuator,Train/mean_episode_length/time,96,748.4166870117188,1778931686.4509563
grallator_flat_new_actuator,Train/mean_episode_length/time,97,748.4166870117188,1778931687.4418066
grallator_flat_new_actuator,Train/mean_episode_length/time,98,761.6578979492188,1778931688.4702713
grallator_flat_new_actuator,Train/mean_episode_length/time,99,761.6578979492188,1778931689.4620125
grallator_flat_new_actuator,Train/mean_episode_length/time,100,761.6578979492188,1778931690.4591315
grallator_flat_new_actuator,Train/mean_episode_length/time,101,761.6578979492188,1778931691.50371
grallator_flat_new_actuator,Train/mean_episode_length/time,102,767.7692260742188,1778931692.5112727
grallator_flat_new_actuator,Train/mean_episode_length/time,103,773.5750122070312,1778931693.5201995
grallator_flat_new_actuator,Train/mean_episode_length/time,104,779.0975341796875,1778931694.5452604
grallator_flat_new_actuator,Train/mean_episode_length/time,105,779.0975341796875,1778931695.5405307
grallator_flat_new_actuator,Train/mean_episode_length/time,106,784.3571166992188,1778931696.5355496
grallator_flat_new_actuator,Train/mean_episode_length/time,107,789.3720703125,1778931697.5297668
grallator_flat_new_actuator,Train/mean_episode_length/time,108,789.3720703125,1778931698.5223873
grallator_flat_new_actuator,Train/mean_episode_length/time,109,789.3720703125,1778931699.5084147
grallator_flat_new_actuator,Train/mean_episode_length/time,110,789.3720703125,1778931700.485722
grallator_flat_new_actuator,Train/mean_episode_length/time,111,794.1591186523438,1778931701.4874156
grallator_flat_new_actuator,Train/mean_episode_length/time,112,794.1591186523438,1778931702.5728624
grallator_flat_new_actuator,Train/mean_episode_length/time,113,794.1591186523438,1778931703.5503445
grallator_flat_new_actuator,Train/mean_episode_length/time,114,794.1591186523438,1778931704.520945
grallator_flat_new_actuator,Train/mean_episode_length/time,115,794.1591186523438,1778931705.4956486
grallator_flat_new_actuator,Train/mean_episode_length/time,116,794.1591186523438,1778931706.4786487
grallator_flat_new_actuator,Train/mean_episode_length/time,117,794.1591186523438,1778931707.447024
grallator_flat_new_actuator,Train/mean_episode_length/time,118,798.7333374023438,1778931708.4388344
grallator_flat_new_actuator,Train/mean_episode_length/time,119,803.1087036132812,1778931709.4195566
grallator_flat_new_actuator,Train/mean_episode_length/time,120,803.1087036132812,1778931710.4128733
grallator_flat_new_actuator,Train/mean_episode_length/time,120,807.2978515625,1778931711.413715
grallator_flat_new_actuator,Train/mean_episode_length/time,121,807.2978515625,1778931712.3843095
grallator_flat_new_actuator,Train/mean_episode_length/time,123,807.2978515625,1778931713.4554393
grallator_flat_new_actuator,Train/mean_episode_length/time,123,807.2978515625,1778931714.4249823
grallator_flat_new_actuator,Train/mean_episode_length/time,124,807.2978515625,1778931715.4120648
grallator_flat_new_actuator,Train/mean_episode_length/time,125,807.2978515625,1778931716.3926325
grallator_flat_new_actuator,Train/mean_episode_length/time,126,811.3125,1778931717.3851893
grallator_flat_new_actuator,Train/mean_episode_length/time,127,811.3125,1778931718.3494384
grallator_flat_new_actuator,Train/mean_episode_length/time,128,811.3125,1778931719.3260143
grallator_flat_new_actuator,Train/mean_episode_length/time,129,811.3125,1778931720.306133
grallator_flat_new_actuator,Train/mean_episode_length/time,130,811.3125,1778931721.2901154
grallator_flat_new_actuator,Train/mean_episode_length/time,131,818.8599853515625,1778931722.2904155
grallator_flat_new_actuator,Train/mean_episode_length/time,132,822.4117431640625,1778931723.282934
grallator_flat_new_actuator,Train/mean_episode_length/time,133,825.826904296875,1778931724.361659
grallator_flat_new_actuator,Train/mean_episode_length/time,134,825.826904296875,1778931725.33236
grallator_flat_new_actuator,Train/mean_episode_length/time,135,825.826904296875,1778931726.3086376
grallator_flat_new_actuator,Train/mean_episode_length/time,136,825.826904296875,1778931727.2862551
grallator_flat_new_actuator,Train/mean_episode_length/time,137,825.826904296875,1778931728.255786
grallator_flat_new_actuator,Train/mean_episode_length/time,138,829.1132202148438,1778931729.2462656
grallator_flat_new_actuator,Train/mean_episode_length/time,139,832.2777709960938,1778931730.2365577
grallator_flat_new_actuator,Train/mean_episode_length/time,140,832.2777709960938,1778931731.1928082
grallator_flat_new_actuator,Train/mean_episode_length/time,141,832.2777709960938,1778931732.154219
grallator_flat_new_actuator,Train/mean_episode_length/time,142,832.2777709960938,1778931733.1177983
grallator_flat_new_actuator,Train/mean_episode_length/time,143,835.3272705078125,1778931734.1036484
grallator_flat_new_actuator,Train/mean_episode_length/time,144,841.1052856445312,1778931735.2534025
grallator_flat_new_actuator,Train/mean_episode_length/time,145,841.1052856445312,1778931736.2275445
grallator_flat_new_actuator,Train/mean_episode_length/time,146,843.8448486328125,1778931737.2002723
grallator_flat_new_actuator,Train/mean_episode_length/time,147,846.4915161132812,1778931738.1987662
grallator_flat_new_actuator,Train/mean_episode_length/time,148,846.4915161132812,1778931739.1658418
grallator_flat_new_actuator,Train/mean_episode_length/time,149,846.4915161132812,1778931740.128701
grallator_flat_new_actuator,Train/mean_episode_length/time,150,846.4915161132812,1778931741.0849679
grallator_flat_new_actuator,Train/mean_episode_length/time,151,849.0499877929688,1778931742.070715
grallator_flat_new_actuator,Train/mean_episode_length/time,152,849.0499877929688,1778931743.0394425
grallator_flat_new_actuator,Train/mean_episode_length/time,153,849.0499877929688,1778931744.0038025
grallator_flat_new_actuator,Train/mean_episode_length/time,154,849.0499877929688,1778931744.9724343
grallator_flat_new_actuator,Train/mean_episode_length/time,155,849.0499877929688,1778931746.0059433
grallator_flat_new_actuator,Train/mean_episode_length/time,156,849.0499877929688,1778931746.9663076
grallator_flat_new_actuator,Train/mean_episode_length/time,157,849.0499877929688,1778931747.9268901
grallator_flat_new_actuator,Train/mean_episode_length/time,158,849.0499877929688,1778931748.886811
grallator_flat_new_actuator,Train/mean_episode_length/time,159,851.5245971679688,1778931749.8659055
grallator_flat_new_actuator,Train/mean_episode_length/time,160,853.9193725585938,1778931750.852294
grallator_flat_new_actuator,Train/mean_episode_length/time,161,853.9193725585938,1778931751.8146918
grallator_flat_new_actuator,Train/mean_episode_length/time,161,856.2380981445312,1778931752.801946
grallator_flat_new_actuator,Train/mean_episode_length/time,162,856.2380981445312,1778931753.7633524
grallator_flat_new_actuator,Train/mean_episode_length/time,163,856.2380981445312,1778931754.7472177
grallator_flat_new_actuator,Train/mean_episode_length/time,164,856.2380981445312,1778931755.7293437
grallator_flat_new_actuator,Train/mean_episode_length/time,165,856.2380981445312,1778931756.8144803
grallator_flat_new_actuator,Train/mean_episode_length/time,166,856.2380981445312,1778931757.773846
grallator_flat_new_actuator,Train/mean_episode_length/time,167,858.484375,1778931758.7528615
grallator_flat_new_actuator,Train/mean_episode_length/time,168,858.484375,1778931759.7101128
grallator_flat_new_actuator,Train/mean_episode_length/time,169,858.484375,1778931760.6763518
grallator_flat_new_actuator,Train/mean_episode_length/time,170,858.484375,1778931761.6267436
grallator_flat_new_actuator,Train/mean_episode_length/time,171,858.484375,1778931762.575289
grallator_flat_new_actuator,Train/mean_episode_length/time,172,862.772705078125,1778931763.5629778
grallator_flat_new_actuator,Train/mean_episode_length/time,173,864.8209228515625,1778931764.55748
grallator_flat_new_actuator,Train/mean_episode_length/time,174,866.808837890625,1778931765.5341294
grallator_flat_new_actuator,Train/mean_episode_length/time,175,866.808837890625,1778931766.4910448
grallator_flat_new_actuator,Train/mean_episode_length/time,176,866.808837890625,1778931767.603095
grallator_flat_new_actuator,Train/mean_episode_length/time,177,866.808837890625,1778931768.564933
grallator_flat_new_actuator,Train/mean_episode_length/time,178,866.808837890625,1778931769.5140693
grallator_flat_new_actuator,Train/mean_episode_length/time,179,868.7391357421875,1778931770.4970958
grallator_flat_new_actuator,Train/mean_episode_length/time,180,870.6142578125,1778931771.4694772
grallator_flat_new_actuator,Train/mean_episode_length/time,181,870.6142578125,1778931772.425026
grallator_flat_new_actuator,Train/mean_episode_length/time,182,870.6142578125,1778931773.3845577
grallator_flat_new_actuator,Train/mean_episode_length/time,183,872.4366455078125,1778931774.3383899
grallator_flat_new_actuator,Train/mean_episode_length/time,184,874.2083129882812,1778931775.3381906
grallator_flat_new_actuator,Train/mean_episode_length/time,185,875.9315185546875,1778931776.3287451
